------------------------------------------------------------
Client connecting to 10.2.0.1, TCP port 5001 with pid 46642
TCP window size: 32.0 MByte (default)
------------------------------------------------------------
[  3] local 7.0.0.2 port 42373 connected with 10.2.0.1 port 5001
[ ID] Interval        Transfer    Bandwidth       Write/Err  Rtry    Cwnd/RTT
[  3] 76.50-76.80 sec  1.22 MBytes  34.0 Mbits/sec  12/0          0       14K/40000 us
[  3] 76.80-77.10 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 77.10-77.40 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 77.40-77.70 sec  1.22 MBytes  34.1 Mbits/sec  12/0          0       14K/40000 us
[  3] 77.70-78.00 sec  1.06 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 78.00-78.30 sec  1.07 MBytes  30.0 Mbits/sec  11/0          0       14K/40000 us
[  3] 78.30-78.60 sec  1.23 MBytes  34.3 Mbits/sec  12/0          0       14K/40000 us
[  3] 78.60-78.90 sec  1.08 MBytes  30.1 Mbits/sec  11/0          0       14K/40000 us
[  3] 78.90-79.20 sec  1.16 MBytes  32.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 79.20-79.50 sec  1.13 MBytes  31.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 79.50-79.80 sec  1.07 MBytes  29.8 Mbits/sec  11/0          0       14K/40000 us
[  3] 79.80-80.10 sec  0.91 MBytes  25.5 Mbits/sec  9/0          0       14K/40000 us
[  3] 80.10-80.40 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 80.40-80.70 sec  1.21 MBytes  33.8 Mbits/sec  12/0          0       14K/40000 us
[  3] 80.70-81.00 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 81.00-81.30 sec  1.06 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 81.30-81.60 sec  1.18 MBytes  32.9 Mbits/sec  12/0          0       14K/40000 us
[  3] 81.60-81.90 sec  1.08 MBytes  30.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 81.90-82.20 sec  1.08 MBytes  30.1 Mbits/sec  11/0          0       14K/40000 us
[  3] 82.20-82.50 sec  1.18 MBytes  32.9 Mbits/sec  12/0          0       14K/40000 us
[  3] 82.50-82.80 sec  1.03 MBytes  28.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 82.80-83.10 sec  1.21 MBytes  33.8 Mbits/sec  12/0          0       14K/40000 us
[  3] 83.10-83.40 sec  1.05 MBytes  29.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 83.40-83.70 sec  1.05 MBytes  29.5 Mbits/sec  10/0          0       14K/40000 us
[  3] 83.70-84.00 sec  1.20 MBytes  33.7 Mbits/sec  12/0          0       14K/40000 us
[  3] 84.00-84.30 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 84.30-84.60 sec  1.05 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 84.60-84.90 sec  1.21 MBytes  33.8 Mbits/sec  12/0          0       14K/40000 us
[  3] 84.90-85.20 sec  0.75 MBytes  21.0 Mbits/sec  8/0          0       14K/40000 us
[  3] 85.20-85.50 sec  1.05 MBytes  29.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 85.50-85.80 sec  1.22 MBytes  34.2 Mbits/sec  12/0          0       14K/40000 us
[  3] 85.80-86.10 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 86.10-86.40 sec  1.07 MBytes  29.9 Mbits/sec  11/0          0       14K/40000 us
[  3] 86.40-86.70 sec  1.25 MBytes  34.9 Mbits/sec  12/0          0       14K/40000 us
[  3] 86.70-87.00 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 87.00-87.30 sec  1.17 MBytes  32.7 Mbits/sec  12/0          0       14K/40000 us
[  3] 87.30-87.60 sec  1.08 MBytes  30.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 87.60-87.90 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 87.90-88.20 sec  1.21 MBytes  34.0 Mbits/sec  12/0          0       14K/40000 us
[  3] 88.20-88.50 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 88.50-88.80 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 88.80-89.10 sec  1.21 MBytes  33.7 Mbits/sec  12/0          0       14K/40000 us
[  3] 89.10-89.40 sec  1.05 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 89.40-89.70 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 89.70-90.00 sec  1.21 MBytes  33.9 Mbits/sec  12/0          0       14K/40000 us
[  3] 90.00-90.30 sec  1.07 MBytes  29.8 Mbits/sec  11/0          0       14K/40000 us
[  3] 90.30-90.60 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 90.60-90.90 sec  1.21 MBytes  33.7 Mbits/sec  12/0          0       14K/40000 us
[  3] 90.90-91.20 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 91.20-91.50 sec  0.91 MBytes  25.4 Mbits/sec  9/0          0       14K/40000 us
[  3] 91.50-91.80 sec  1.07 MBytes  30.0 Mbits/sec  10/0          0       14K/40000 us
[  3] 91.80-92.10 sec  1.15 MBytes  32.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 92.10-92.40 sec  1.11 MBytes  30.9 Mbits/sec  11/0          0       14K/40000 us
[  3] 92.40-92.70 sec  1.07 MBytes  29.9 Mbits/sec  11/0          0       14K/40000 us
[  3] 92.70-93.00 sec  1.21 MBytes  33.7 Mbits/sec  12/0          0       14K/40000 us
[  3] 93.00-93.30 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 93.30-93.60 sec  1.05 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 93.60-93.90 sec  1.20 MBytes  33.5 Mbits/sec  12/0          0       14K/40000 us
[  3] 93.90-94.20 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 94.20-94.50 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 94.50-94.80 sec  1.18 MBytes  33.0 Mbits/sec  12/0          0       14K/40000 us
[  3] 94.80-95.10 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 95.10-95.40 sec  1.05 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 95.40-95.70 sec  1.21 MBytes  33.8 Mbits/sec  12/0          0       14K/40000 us
[  3] 95.70-96.00 sec  1.04 MBytes  29.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 96.00-96.30 sec  1.22 MBytes  34.2 Mbits/sec  12/0          0       14K/40000 us
[  3] 96.30-96.60 sec  0.76 MBytes  21.2 Mbits/sec  8/0          0       14K/40000 us
[  3] 96.60-96.90 sec  1.05 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 96.90-97.20 sec  1.21 MBytes  33.7 Mbits/sec  12/0          0       14K/40000 us
[  3] 97.20-97.50 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 97.50-97.80 sec  1.06 MBytes  29.8 Mbits/sec  11/0          0       14K/40000 us
[  3] 97.80-98.10 sec  1.21 MBytes  33.8 Mbits/sec  12/0          0       14K/40000 us
[  3] 98.10-98.40 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 98.40-98.70 sec  1.08 MBytes  30.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 98.70-99.00 sec  1.21 MBytes  33.8 Mbits/sec  12/0          0       14K/40000 us
[  3] 99.00-99.30 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 99.30-99.60 sec  1.04 MBytes  29.0 Mbits/sec  11/0          0       14K/40000 us
[  3] 99.60-99.90 sec  1.20 MBytes  33.5 Mbits/sec  12/0          0       14K/40000 us
[  3] 99.90-100.20 sec  1.05 MBytes  29.5 Mbits/sec  10/0          0       14K/40000 us
[  3] 100.20-100.50 sec  1.18 MBytes  33.1 Mbits/sec  12/0          0       14K/40000 us
[  3] 100.50-100.80 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 100.80-101.10 sec  1.04 MBytes  29.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 101.10-101.40 sec  1.20 MBytes  33.5 Mbits/sec  12/0          0       14K/40000 us
[  3] 101.40-101.70 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 101.70-102.00 sec  1.04 MBytes  29.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 102.00-102.30 sec  1.20 MBytes  33.6 Mbits/sec  12/0          0       14K/40000 us
[  3] 102.30-102.60 sec  1.05 MBytes  29.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 102.60-102.90 sec  0.90 MBytes  25.1 Mbits/sec  9/0          0       14K/40000 us
[  3] 102.90-103.20 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 103.20-103.50 sec  1.05 MBytes  29.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 103.50-103.80 sec  1.20 MBytes  33.5 Mbits/sec  12/0          0       14K/40000 us
[  3] 103.80-104.10 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 104.10-104.40 sec  1.04 MBytes  29.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 104.40-104.70 sec  1.20 MBytes  33.5 Mbits/sec  12/0          0       14K/40000 us
[  3] 104.70-105.00 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 105.00-105.30 sec  1.18 MBytes  33.1 Mbits/sec  12/0          0       14K/40000 us
[  3] 105.30-105.60 sec  1.04 MBytes  29.1 Mbits/sec  11/0          0       14K/40000 us
[  3] 105.60-105.90 sec  1.04 MBytes  28.9 Mbits/sec  11/0          0       14K/40000 us
[  3] 105.90-106.20 sec  1.18 MBytes  33.1 Mbits/sec  12/0          0       14K/40000 us
[  3] 106.20-106.50 sec  1.07 MBytes  30.0 Mbits/sec  11/0          0       14K/40000 us
[  3] 106.50-106.80 sec  1.05 MBytes  29.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 106.80-107.10 sec  1.21 MBytes  33.7 Mbits/sec  12/0          0       14K/40000 us
[  3] 107.10-107.40 sec  1.05 MBytes  29.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 107.40-107.70 sec  1.07 MBytes  30.0 Mbits/sec  11/0          0       14K/40000 us
[  3] 107.70-108.00 sec  0.90 MBytes  25.2 Mbits/sec  9/0          0       14K/40000 us
[  3] 108.00-108.30 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 108.30-108.60 sec  1.19 MBytes  33.4 Mbits/sec  12/0          0       14K/40000 us
[  3] 108.60-108.90 sec  1.06 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 108.90-109.20 sec  1.08 MBytes  30.1 Mbits/sec  11/0          0       14K/40000 us
[  3] 109.20-109.50 sec  1.19 MBytes  33.4 Mbits/sec  12/0          0       14K/40000 us
[  3] 109.50-109.80 sec  1.05 MBytes  29.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 109.80-110.10 sec  1.05 MBytes  29.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 110.10-110.40 sec  1.20 MBytes  33.5 Mbits/sec  12/0          0       14K/40000 us
[  3] 110.40-110.70 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 110.70-111.00 sec  1.06 MBytes  29.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 111.00-111.30 sec  1.21 MBytes  33.7 Mbits/sec  12/0          0       14K/40000 us
[  3] 111.30-111.60 sec  1.03 MBytes  28.8 Mbits/sec  11/0          0       14K/40000 us
[  3] 111.60-111.90 sec  1.04 MBytes  29.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 111.90-112.20 sec  1.18 MBytes  32.9 Mbits/sec  12/0          0       14K/40000 us
[  3] 112.20-112.50 sec  1.01 MBytes  28.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 112.50-112.80 sec  1.05 MBytes  29.5 Mbits/sec  11/0          0       14K/40000 us
[  3] 112.80-113.10 sec  1.19 MBytes  33.3 Mbits/sec  12/0          0       14K/40000 us
[  3] 113.10-113.40 sec  1.05 MBytes  29.4 Mbits/sec  10/0          0       14K/40000 us
[  3] 113.40-113.70 sec  1.14 MBytes  31.8 Mbits/sec  11/0          0       14K/40000 us
[  3] 113.70-114.00 sec  1.12 MBytes  31.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 114.00-114.30 sec  0.91 MBytes  25.4 Mbits/sec  9/0          0       14K/40000 us
[  3] 114.30-114.60 sec  1.04 MBytes  29.1 Mbits/sec  11/0          0       14K/40000 us
[  3] 114.60-114.90 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 114.90-115.20 sec  1.18 MBytes  33.1 Mbits/sec  12/0          0       14K/40000 us
[  3] 115.20-115.50 sec  1.04 MBytes  29.1 Mbits/sec  11/0          0       14K/40000 us
[  3] 115.50-115.80 sec  1.06 MBytes  29.6 Mbits/sec  11/0          0       14K/40000 us
[  3] 115.80-116.10 sec  1.20 MBytes  33.4 Mbits/sec  12/0          0       14K/40000 us
[  3] 116.10-116.40 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 116.40-116.70 sec  1.04 MBytes  29.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 116.70-117.00 sec  1.21 MBytes  33.9 Mbits/sec  12/0          0       14K/40000 us
[  3] 117.00-117.30 sec  1.05 MBytes  29.4 Mbits/sec  10/0          0       14K/40000 us
[  3] 117.30-117.60 sec  1.12 MBytes  31.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 117.60-117.90 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 117.90-118.20 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 118.20-118.50 sec  1.18 MBytes  32.9 Mbits/sec  12/0          0       14K/40000 us
[  3] 118.50-118.80 sec  1.05 MBytes  29.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 118.80-119.10 sec  1.04 MBytes  29.0 Mbits/sec  11/0          0       14K/40000 us
[  3] 119.10-119.40 sec  0.88 MBytes  24.6 Mbits/sec  9/0          0       14K/40000 us
[  3] 119.40-119.70 sec  1.02 MBytes  28.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 119.70-120.00 sec  1.03 MBytes  28.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 120.00-120.30 sec  1.19 MBytes  33.2 Mbits/sec  12/0          0       14K/40000 us
[  3] 120.30-120.60 sec  1.04 MBytes  28.9 Mbits/sec  11/0          0       14K/40000 us
[  3] 120.60-120.90 sec  1.04 MBytes  29.0 Mbits/sec  11/0          0       14K/40000 us
[  3] 120.90-121.20 sec  1.18 MBytes  33.0 Mbits/sec  12/0          0       14K/40000 us
[  3] 121.20-121.50 sec  1.05 MBytes  29.3 Mbits/sec  11/0          0       14K/40000 us
[  3] 121.50-121.80 sec  1.11 MBytes  31.1 Mbits/sec  11/0          0       14K/40000 us
[  3] 121.80-122.10 sec  1.13 MBytes  31.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 122.10-122.40 sec  1.05 MBytes  29.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 122.40-122.70 sec  1.09 MBytes  30.4 Mbits/sec  11/0          0       14K/40000 us
[  3] 122.70-123.00 sec  1.02 MBytes  28.6 Mbits/sec  10/0          0       14K/40000 us
[  3] 123.00-123.30 sec  1.07 MBytes  29.9 Mbits/sec  11/0          0       14K/40000 us
[  3] 123.30-123.60 sec  1.12 MBytes  31.2 Mbits/sec  11/0          0       14K/40000 us
[  3] 123.60-123.90 sec  1.04 MBytes  29.0 Mbits/sec  11/0          0       14K/40000 us
[  3] 123.90-124.20 sec  1.03 MBytes  28.9 Mbits/sec  11/0          0       14K/40000 us
[  3] 124.20-124.50 sec  1.18 MBytes  33.0 Mbits/sec  12/0          0       14K/40000 us
[  3] 124.50-124.80 sec  1.03 MBytes  28.7 Mbits/sec  11/0          0       14K/40000 us
[  3] 0.00-124.87 sec   500 MBytes  33.6 Mbits/sec  4954/0          0       14K/40000 us
